tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,600000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,698700
tcp,2,2,0
tcp,2,2,721300
tcp,2,2,21100
tcp,2,2,554800
tcp,2,2,531600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,570700
tcp,2,2,0
tcp,2,2,567600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,555100
tcp,2,2,565900
tcp,2,2,0
tcp,2,2,1002000
tcp,2,2,997000
tcp,2,2,2668300
tcp,2,2,1668900
tcp,2,2,576900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,41200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,620600
tcp,2,2,550500
tcp,2,2,0
tcp,2,2,1765400
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,990000
tcp,2,2,0
tcp,2,2,1001000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1001200
tcp,2,2,994700
tcp,2,2,1000700
tcp,2,2,1002400
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1422300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1003900
tcp,2,2,996200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1001100
tcp,2,2,998100
tcp,2,2,0
tcp,2,2,1000500
tcp,2,2,997000
tcp,2,2,0
tcp,2,2,986600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,632500
tcp,2,2,0
tcp,2,2,527200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,549500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1737000
tcp,2,2,0
tcp,2,2,550000
tcp,2,2,0
tcp,2,2,945300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,3000500
tcp,2,2,1343400
tcp,2,2,581600
tcp,2,2,507700
tcp,2,2,592700
tcp,2,2,0
tcp,2,2,509300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,591900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,555100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,22700
tcp,2,2,0
tcp,2,2,0
tcp,2,2,571600
tcp,2,2,340500
tcp,2,2,562900
tcp,2,2,576100
tcp,2,2,1000400
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1001300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,677500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,21700
tcp,2,2,22800
tcp,2,2,0
tcp,2,2,556600
tcp,2,2,545900
tcp,2,2,529600
tcp,2,2,0
tcp,2,2,327000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,572300
tcp,2,2,558600
tcp,2,2,0
tcp,2,2,658400
tcp,2,2,530100
tcp,2,2,997700
tcp,2,2,1000500
tcp,2,2,1000600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1001000
tcp,2,2,998400
tcp,2,2,999600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1007000
tcp,2,2,2276000
tcp,2,2,341900
tcp,2,2,642100
tcp,2,2,999800
tcp,2,2,0
tcp,2,2,998600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1005500
tcp,2,2,997700
tcp,2,2,998800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,708500
tcp,2,2,559300
tcp,2,2,1000100
tcp,2,2,1002500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1011900
tcp,2,2,0
tcp,2,2,1000500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,998400
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1005000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,998100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,531600
tcp,2,2,0
tcp,2,2,577900
tcp,2,2,0
tcp,2,2,989100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,21000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,713300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,550500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1046000
tcp,2,2,0
tcp,2,2,1192300
tcp,2,2,585500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,558800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,743100
tcp,2,2,0
tcp,2,2,564100
tcp,2,2,0
tcp,2,2,1223400
tcp,2,2,0
tcp,2,2,2059100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,462300
tcp,2,2,648900
tcp,2,2,578000
tcp,2,2,508600
tcp,2,2,56600
tcp,2,2,561700
tcp,2,2,667400
tcp,2,2,820500
tcp,2,2,554300
tcp,2,2,554800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,999200
tcp,2,2,523900
tcp,2,2,0
tcp,2,2,1672400
tcp,2,2,772900
tcp,2,2,1654100
tcp,2,2,1510500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,992600
tcp,2,2,711700
tcp,2,2,5067100
tcp,2,2,1314500
tcp,2,2,344400
tcp,2,2,645300
tcp,2,2,648500
tcp,2,2,726500
tcp,2,2,1387100
tcp,2,2,21800
tcp,2,2,0
tcp,2,2,726700
tcp,2,2,0
tcp,2,2,583800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,2297100
tcp,2,2,534300
tcp,2,2,550600
tcp,2,2,599400
tcp,2,2,537000
tcp,2,2,755500
tcp,2,2,541700
tcp,2,2,0
tcp,2,2,533200
tcp,2,2,0
tcp,2,2,978800
tcp,2,2,0
tcp,2,2,572600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,603200
tcp,2,2,0
tcp,2,2,1043600
tcp,2,2,551600
tcp,2,2,1529500
tcp,2,2,679200
tcp,2,2,0
tcp,2,2,740400
tcp,2,2,629400
tcp,2,2,24300
tcp,2,2,536100
tcp,2,2,547000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,3617900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,545700
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,575900
tcp,2,2,1353000
tcp,2,2,795900
tcp,2,2,511100
tcp,2,2,24500
tcp,2,2,553400
tcp,2,2,509800
tcp,2,2,557000
tcp,2,2,0
tcp,2,2,554000
tcp,2,2,0
tcp,2,2,580900
tcp,2,2,902100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,998500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,564000
tcp,2,2,596400
tcp,2,2,678800
tcp,2,2,567800
tcp,2,2,588300
tcp,2,2,0
tcp,2,2,22300
tcp,2,2,887700
tcp,2,2,546800
tcp,2,2,0
tcp,2,2,527000
tcp,2,2,998900
tcp,2,2,1002900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1000500
tcp,2,2,1001100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,2552000
tcp,2,2,998200
tcp,2,2,0
tcp,2,2,547800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,593900
tcp,2,2,2020400
tcp,2,2,531200
tcp,2,2,529200
tcp,2,2,1529400
tcp,2,2,703000
tcp,2,2,628300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1214500
tcp,2,2,546200
tcp,2,2,523600
tcp,2,2,557000
tcp,2,2,2393600
tcp,2,2,55600
tcp,2,2,551300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,846100
tcp,2,2,564800
tcp,2,2,0
tcp,2,2,570000
tcp,2,2,645600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,795400
tcp,2,2,0
tcp,2,2,0
tcp,2,2,2992300
tcp,2,2,904000
tcp,2,2,512500
tcp,2,2,565100
tcp,2,2,0
tcp,2,2,296200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,572900
tcp,2,2,1016300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1000700
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1000900
tcp,2,2,996800
tcp,2,2,999800
tcp,2,2,1003100
tcp,2,2,0
tcp,2,2,286100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,610300
tcp,2,2,526800
tcp,2,2,2799000
tcp,2,2,0
tcp,2,2,527200
tcp,2,2,610200
tcp,2,2,58700
tcp,2,2,589200
tcp,2,2,0
tcp,2,2,1245000
tcp,2,2,987600
tcp,2,2,0
tcp,2,2,40207700
tcp,2,2,23054800
tcp,2,2,1611300
tcp,2,2,0
tcp,2,2,546700
tcp,2,2,567200
tcp,2,2,16400
tcp,2,2,174800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,9002700
tcp,2,2,4000800
tcp,2,2,1000800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1001200
tcp,2,2,0
tcp,2,2,999500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1001500
tcp,2,2,1001300
tcp,2,2,1000600
tcp,2,2,0
tcp,2,2,1001200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,551900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,575700
tcp,2,2,0
tcp,2,2,0
tcp,2,2,21000
tcp,2,2,560600
tcp,2,2,557700
tcp,2,2,511200
tcp,2,2,1071800
tcp,2,2,627700
tcp,2,2,1024200
tcp,2,2,0
tcp,2,2,528400
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,568900
tcp,2,2,604600
tcp,2,2,556100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,996000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1000600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,995700
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1001500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,982300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1000000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1004500
tcp,2,2,997400
tcp,2,2,1001100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1006600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,573700
tcp,2,2,542500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,633900
tcp,2,2,567700
tcp,2,2,593200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,807900
tcp,2,2,627900
tcp,2,2,572200
tcp,2,2,534900
tcp,2,2,571600
tcp,2,2,346000
tcp,2,2,559300
tcp,2,2,784900
tcp,2,2,626500
tcp,2,2,0
tcp,2,2,1352900
tcp,2,2,311000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,562100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,531800
tcp,2,2,850100
tcp,2,2,0
tcp,2,2,111900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,300800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,530700
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1190900
tcp,2,2,0
tcp,2,2,1116000
tcp,2,2,608600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,46200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,599000
tcp,2,2,38300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,563400
tcp,2,2,569900
tcp,2,2,559800
tcp,2,2,0
tcp,2,2,2296400
tcp,2,2,776700
tcp,2,2,851200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,999500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1797300
tcp,2,2,1095000
tcp,2,2,51300
tcp,2,2,945100
tcp,2,2,1024200
tcp,2,2,766200
tcp,2,2,921600
tcp,2,2,329600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,567400
tcp,2,2,1167700
tcp,2,2,54500
tcp,2,2,0
tcp,2,2,545900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,533100
tcp,2,2,577900
tcp,2,2,551800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1479900
tcp,2,2,0
tcp,2,2,550500
tcp,2,2,563800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,526700
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,556600
tcp,2,2,0
tcp,2,2,585400
tcp,2,2,809200
tcp,2,2,0
tcp,2,2,625100
tcp,2,2,570800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,997500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,997800
tcp,2,2,0
tcp,2,2,1001200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,996600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,999800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1004900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,547700
tcp,2,2,557700
tcp,2,2,0
tcp,2,2,296700
tcp,2,2,592300
tcp,2,2,560100
tcp,2,2,563100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,553700
tcp,2,2,568600
tcp,2,2,538300
tcp,2,2,508100
tcp,2,2,596800
tcp,2,2,0
tcp,2,2,789700
tcp,2,2,1194200
tcp,2,2,0
tcp,2,2,670700
tcp,2,2,527000
tcp,2,2,0
tcp,2,2,1279000
tcp,2,2,0
tcp,2,2,2563500
tcp,2,2,362700
tcp,2,2,513600
tcp,2,2,525300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,529500
tcp,2,2,567300
tcp,2,2,928700
tcp,2,2,0
tcp,2,2,1639700
tcp,2,2,552000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,999400
tcp,2,2,912400
tcp,2,2,1531700
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1000500
tcp,2,2,999900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,328300
tcp,2,2,1379700
tcp,2,2,1526800
tcp,2,2,1493000
tcp,2,2,3690400
tcp,2,2,0
tcp,2,2,544500
tcp,2,2,728300
tcp,2,2,2054200
tcp,2,2,941700
tcp,2,2,0
tcp,2,2,998800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,595000
tcp,2,2,1513700
tcp,2,2,2123900
tcp,2,2,1001800
tcp,2,2,1019800
tcp,2,2,3318000
tcp,2,2,554500
tcp,2,2,1080500
tcp,2,2,572200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,440800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,566600
tcp,2,2,0
tcp,2,2,816200
tcp,2,2,568500
tcp,2,2,0
tcp,2,2,578200
tcp,2,2,42200
tcp,2,2,32800
tcp,2,2,549100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,789800
tcp,2,2,548300
tcp,2,2,1199900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,529200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,21400
tcp,2,2,540100
tcp,2,2,0
tcp,2,2,922800
tcp,2,2,811500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,975300
tcp,2,2,0
tcp,2,2,507800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,704400
tcp,2,2,436000
tcp,2,2,545900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1025200
tcp,2,2,887700
tcp,2,2,0
tcp,2,2,22500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,509300
tcp,2,2,0
tcp,2,2,1949200
tcp,2,2,1776600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,854600
tcp,2,2,511700
tcp,2,2,700700
tcp,2,2,19300
tcp,2,2,529300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,353200
tcp,2,2,589800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,633100
tcp,2,2,728200
tcp,2,2,528200
tcp,2,2,535500
tcp,2,2,0
tcp,2,2,527900
tcp,2,2,2069400
tcp,2,2,538500
tcp,2,2,791700
tcp,2,2,0
tcp,2,2,691200
tcp,2,2,367500
tcp,2,2,0
tcp,2,2,661800
tcp,2,2,1842900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1003600
tcp,2,2,999000
tcp,2,2,999900
tcp,2,2,0
tcp,2,2,998000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1001400
tcp,2,2,1001100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,995900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,999100
tcp,2,2,922700
tcp,2,2,779400
tcp,2,2,552400
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,783300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,435500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,659800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,39900
tcp,2,2,0
tcp,2,2,260000
tcp,2,2,880000
tcp,2,2,508000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,67900
tcp,2,2,510200
tcp,2,2,0
tcp,2,2,945800
tcp,2,2,1005300
tcp,2,2,543000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,719800
tcp,2,2,595000
tcp,2,2,0
tcp,2,2,571400
tcp,2,2,0
tcp,2,2,0
tcp,2,2,2647000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1199400
tcp,2,2,530400
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1015900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,683800
tcp,2,2,716500
tcp,2,2,0
tcp,2,2,386900
tcp,2,2,526800
tcp,2,2,547300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,506800
tcp,2,2,530000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1149100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,528400
tcp,2,2,1582200
tcp,2,2,553900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,455200
tcp,2,2,0
tcp,2,2,540000
tcp,2,2,626800
tcp,2,2,605300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,671000
tcp,2,2,0
tcp,2,2,546700
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,705800
tcp,2,2,916400
tcp,2,2,563600
tcp,2,2,0
tcp,2,2,0
tcp,2,2,596600
tcp,2,2,810000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,756400
tcp,2,2,0
tcp,2,2,0
tcp,2,2,535200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,140200
tcp,2,2,632200
tcp,2,2,538000
tcp,2,2,0
tcp,2,2,526800
tcp,2,2,625600
tcp,2,2,579000
tcp,2,2,566600
tcp,2,2,555200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,727000
tcp,2,2,545000
tcp,2,2,0
tcp,2,2,997900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1001100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1004500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1000100
tcp,2,2,998500
tcp,2,2,0
tcp,2,2,77900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,553900
tcp,2,2,0
tcp,2,2,999400
tcp,2,2,999200
tcp,2,2,1000200
tcp,2,2,1000100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1339800
tcp,2,2,554000
tcp,2,2,507700
tcp,2,2,432700
tcp,2,2,527200
tcp,2,2,203000
tcp,2,2,0
tcp,2,2,23800
tcp,2,2,508700
tcp,2,2,1412200
tcp,2,2,598500
tcp,2,2,543700
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1490300
tcp,2,2,16300
tcp,2,2,0
tcp,2,2,735000
tcp,2,2,542300
tcp,2,2,548900
tcp,2,2,552000
tcp,2,2,0
tcp,2,2,999500
tcp,2,2,1005000
tcp,2,2,998200
tcp,2,2,1025800
tcp,2,2,0
tcp,2,2,999200
tcp,2,2,0
tcp,2,2,995800
tcp,2,2,999800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,351100
tcp,2,2,546900
tcp,2,2,996000
tcp,2,2,525300
tcp,2,2,524000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,191400
tcp,2,2,1487400
tcp,2,2,529800
tcp,2,2,533400
tcp,2,2,0
tcp,2,2,511100
tcp,2,2,1571800
tcp,2,2,578300
tcp,2,2,508100
tcp,2,2,0
tcp,2,2,463500
tcp,2,2,562600
tcp,2,2,617300
tcp,2,2,543200
tcp,2,2,534200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,509900
tcp,2,2,0
tcp,2,2,579500
tcp,2,2,567900
tcp,2,2,1297300
tcp,2,2,0
tcp,2,2,620400
tcp,2,2,0
tcp,2,2,0
tcp,2,2,22100
tcp,2,2,561800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,595300
tcp,2,2,1306200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,537000
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,45400
tcp,2,2,0
tcp,2,2,0
tcp,2,2,567100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,741400
tcp,2,2,552400
tcp,2,2,0
tcp,2,2,604100
tcp,2,2,247400
tcp,2,2,684800
tcp,2,2,0
tcp,2,2,548300
tcp,2,2,0
tcp,2,2,389200
tcp,2,2,52200
tcp,2,2,0
tcp,2,2,590900
tcp,2,2,548000
tcp,2,2,543400
tcp,2,2,1270800
tcp,2,2,0
tcp,2,2,41600
tcp,2,2,609900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,511100
tcp,2,2,2702900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,0
tcp,2,2,259600
tcp,2,2,671000
tcp,2,2,593100
tcp,2,2,0
tcp,2,2,388800
tcp,2,2,985400
tcp,2,2,1836400
tcp,2,2,727800
tcp,2,2,592200
tcp,2,2,545300
tcp,2,2,0
tcp,2,2,0
tcp,2,2,606500
tcp,2,2,541200
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1528400
tcp,2,2,996000
tcp,2,2,0
tcp,2,2,995600
tcp,2,2,1002800
tcp,2,2,1000800
tcp,2,2,1000800
tcp,2,2,0
tcp,2,2,1040400
tcp,2,2,535700
tcp,2,2,513900
tcp,2,2,0
tcp,2,2,0
tcp,2,2,562800
tcp,2,2,0
tcp,2,2,0
tcp,2,2,593500
tcp,2,2,0
tcp,2,2,0
tcp,2,2,773500
tcp,2,2,534100
tcp,2,2,0
tcp,2,2,0
tcp,2,2,1009700
tcp,2,2,0
tcp,2,2,987100
tcp,2,2,1003400
tcp,2,2,0
tcp,2,2,0
